841.0,2.584895457176982E-10,everysquad,0
845.0,2.584895457176982E-10,groping,0
845.0,2.584895457176982E-10,awe,0
844.0,2.584895457176982E-10,heatstreak,0
845.0,2.584895457176982E-10,nodrama,0
842.0,2.584895457176982E-10,jurassicpark,0
845.0,2.584895457176982E-10,3monday,0
792.0,2.584895457176982E-10,thicke,0
845.0,2.584895457176982E-10,finalfantasy,0
7113.0,2.5840379679147324E-10,trabajo,0
4772.0,2.5825754050215457E-10,notetoself,0
840.0,2.581836740668349E-10,td,0
842.0,2.581836740668349E-10,doritos,0
843.0,2.581836740668349E-10,acmawards,0
778.0,2.581836740668349E-10,andalucianeedswwat,0
844.0,2.581836740668349E-10,memueropor,0
844.0,2.581836740668349E-10,gotvideogame,0
806.0,2.581836740668349E-10,larryforever,0
817.0,2.581836740668349E-10,teenwolftonight,0
844.0,2.581836740668349E-10,grammys2013,0
829.0,2.581836740668349E-10,almomento,0
841.0,2.581836740668349E-10,klose,0
844.0,2.581836740668349E-10,youreakeeper,0
844.0,2.581836740668349E-10,mentionyourvalentine,0
843.0,2.578778025289489E-10,goodmovie,0
843.0,2.578778025289489E-10,ukweather,0
830.0,2.578778025289489E-10,retotelehitkitonedirection,0
829.0,2.578778025289489E-10,lovaticattack,0
842.0,2.578778025289489E-10,bighero6,0
823.0,2.578778025289489E-10,savages,0
840.0,2.578778025289489E-10,butler,0
841.0,2.578778025289489E-10,hammertime,0
838.0,2.578778025289489E-10,onn,0
756.0,2.578778025289489E-10,teamarsenal,0
836.0,2.5787780252894887E-10,firstflighthome,0
837.0,2.5787780252894887E-10,askjamesarthur,0
843.0,2.5787780252894887E-10,amexwalmart,0
843.0,2.5787780252894887E-10,ctwd,0
837.0,2.5787780252894887E-10,chivas,0
838.0,2.5787780252894887E-10,sox,0
728.0,2.5787780252894887E-10,bethanymotafollowme,0
841.0,2.5787780252894887E-10,inshallah,0
843.0,2.5787780252894887E-10,followm,0
838.0,2.5787780252894887E-10,oklaed,0
843.0,2.5787780252894887E-10,sisterlylove,0
843.0,2.5787780252894887E-10,guwop,0
842.0,2.5787780252894887E-10,típico,0
795.0,2.5787780252894887E-10,roycenaticas,0
1887.0,2.5783987643115716E-10,deephouse,0
1720.0,2.5783987643115716E-10,blended,0
842.0,2.5757181988478616E-10,proudbigbro,0
839.0,2.5757181988478616E-10,outlawqueen,0
838.0,2.5757181988478616E-10,henry,0
842.0,2.5757181988478616E-10,tienerfeiten,0
773.0,2.5757181988478616E-10,x2019,0
840.0,2.5757181988478616E-10,bbc3,0
841.0,2.5757181988478616E-10,cowards,0
841.0,2.5757181988478616E-10,ourcolors,0
808.0,2.575718198847861E-10,100de100geritakip,0
842.0,2.575718198847861E-10,5sosamnesialyricvideo,0
839.0,2.575718198847861E-10,francetvsport,0
841.0,2.575718198847861E-10,nerdhq,0
842.0,2.575718198847861E-10,gococks,0
841.0,2.575718198847861E-10,paces,0
841.0,2.575718198847861E-10,stateterrorism,0
824.0,2.575718198847861E-10,seeyoutonight,0
839.0,2.575718198847861E-10,nodejs,0
842.0,2.575718198847861E-10,boanoite,0
1889.0,2.5750887507309446E-10,darkhorse,0
841.0,2.572659482350301E-10,oldskool,0
840.0,2.572659482350301E-10,httyd2,0
841.0,2.572659482350301E-10,thatscool,0
839.0,2.572659482350301E-10,traveltips,0
832.0,2.572659482350301E-10,theaviators,0
820.0,2.572659482350301E-10,dank,0
830.0,2.572659482350301E-10,monti,0
841.0,2.572659482350301E-10,badfriend,0
841.0,2.572659482350301E-10,gbe,0
840.0,2.572659482350301E-10,shelovesme,0
838.0,2.572659482350301E-10,rbs,0
830.0,2.572659482350301E-10,makeusdream,0
828.0,2.572659482350301E-10,live5sos,0
841.0,2.572659482350301E-10,whydopeoplealwaysthink,0
1896.0,2.571782097680919E-10,inwx,0
1895.0,2.571782097680919E-10,prophet,0
1886.0,2.571782097680919E-10,att,0
1896.0,2.571782097680919E-10,rantover,0
840.0,2.5696007658564323E-10,finalgh15,0
840.0,2.5696007658564323E-10,familyovereverything,0
818.0,2.5696007658564323E-10,jpn,0
840.0,2.5696007658564323E-10,teamze,0
840.0,2.569600765856432E-10,americanmusicawards,0
837.0,2.569600765856432E-10,ysea,0
837.0,2.569600765856432E-10,happyplace,0
840.0,2.569600765856432E-10,thoughtsduringschool,0
839.0,2.569600765856432E-10,eli,0
840.0,2.569600765856432E-10,emfamilia,0
824.0,2.569600765856432E-10,mujer,0
840.0,2.569600765856432E-10,imhungry,0
840.0,2.569600765856432E-10,onlireeks,0
4766.0,2.568660971505292E-10,robford,0
4711.0,2.56866097150529E-10,kings,0
1879.0,2.568478801881331E-10,appleevent,0
826.0,2.566540939988913E-10,oreo,0
831.0,2.566540939988913E-10,supreme,0
837.0,2.566540939988913E-10,princesses,0
837.0,2.566540939988913E-10,blackish,0
839.0,2.566540939988913E-10,boyfriendtweet,0
839.0,2.566540939988913E-10,portugueseproblems,0
839.0,2.566540939988913E-10,medicuentaque,0
839.0,2.566540939988913E-10,regency,0
839.0,2.566540939988913E-10,mockingjaypart1,0
839.0,2.566540939988913E-10,nothu,0
839.0,2.566540939988913E-10,shorterthanbeyonceshair,0
839.0,2.566540939988913E-10,lawl,0
794.0,2.566540939988913E-10,portlandia,0
838.0,2.563482224065465E-10,longestgameever,0
833.0,2.563482224065465E-10,storagewars,0
838.0,2.563482224065465E-10,howcute,0
829.0,2.563482224065465E-10,빅스,0
833.0,2.563482224065465E-10,miched,0
838.0,2.563482224065465E-10,donttalktome,0
832.0,2.563482224065465E-10,celticsnation,0
838.0,2.563482224065465E-10,pinkprint,0
837.0,2.5634822240654647E-10,sephora,0
824.0,2.5634822240654647E-10,casualty,0
815.0,2.5634822240654647E-10,twfanfollowfriday,0
831.0,2.5634822240654647E-10,askmarcus,0
792.0,2.5634822240654647E-10,jacobtickets,0
838.0,2.5634822240654647E-10,truetalk,0
825.0,2.5634822240654647E-10,btsport,0
1815.0,2.561882268182847E-10,tigres,0
837.0,2.560423507582669E-10,huskies,0
837.0,2.560423507582669E-10,advancedwarfaremp,0
837.0,2.560423507582669E-10,wannagohome,0
836.0,2.560423507582669E-10,rihannaforriverisland,0
837.0,2.560423507582669E-10,weareallharryfolllowparty,0
827.0,2.560423507582669E-10,tweetme,0
835.0,2.560423507582669E-10,iwonder,0
837.0,2.560423507582669E-10,entérate,0
836.0,2.560423507582669E-10,usgp,0
837.0,2.560423507582669E-10,thickhairproblems,0
836.0,2.560423507582669E-10,enununiversoparalelo,0
1885.0,2.558589022656068E-10,july,0
12040.0,2.558423226111925E-10,nice,0
834.0,2.557364791668842E-10,snakes,0
835.0,2.557364791668842E-10,melfest,0
836.0,2.557364791668842E-10,euro2013,0
832.0,2.557364791668842E-10,onlr,0
832.0,2.557364791668842E-10,voicetop5,0
667.0,2.557364791668842E-10,followmejustin,0
828.0,2.557364791668842E-10,jamesbond,0
831.0,2.557364791668842E-10,nick,0
836.0,2.557364791668842E-10,showmelove,0
695.0,2.5573647916688413E-10,e3liveinsocal,0
826.0,2.5573647916688413E-10,saveolympicwrestling,0
822.0,2.5573647916688413E-10,dinero,0
809.0,2.554304965253039E-10,porque,0
832.0,2.554304965253039E-10,ciaa,0
835.0,2.554304965253039E-10,mereenfermaque,0
829.0,2.554304965253039E-10,api,0
833.0,2.554304965253039E-10,flemme,0
835.0,2.554304965253039E-10,bigtimedreams,0
835.0,2.554304965253039E-10,teamamerica,0
835.0,2.554304965253039E-10,paleyfest,0
835.0,2.554304965253039E-10,sharingeconomy,0
7094.0,2.5540912897780484E-10,muchneeded,0
833.0,2.5512462493421186E-10,akward,0
834.0,2.5512462493421186E-10,ihatewhenpeopleexpectmeto,0
709.0,2.5512462493421186E-10,violemosaniall,0
834.0,2.5512462493421186E-10,seniorprobs,0
831.0,2.5512462493421186E-10,cupcake,0
824.0,2.5512462493421186E-10,vindiesel,0
834.0,2.5512462493421186E-10,foreverfaster,0
834.0,2.5512462493421186E-10,avecessolonecesitamos,0
833.0,2.5512462493421186E-10,jang,0
776.0,2.5512462493421186E-10,uno,0
834.0,2.5512462493421186E-10,lfcfollowback,0
4795.0,2.5488772119857097E-10,hardworkpaysoff,0
1850.0,2.5487315518219104E-10,cosplay,0
827.0,2.548187532874085E-10,supportdemiandthevamps,0
813.0,2.548187532874085E-10,killa,0
833.0,2.548187532874085E-10,geminisignz,0
833.0,2.548187532874085E-10,lovelondon,0
833.0,2.548187532874085E-10,epicfantasy,0
832.0,2.548187532874085E-10,foolish,0
833.0,2.548187532874085E-10,aprendiqueaveces,0
799.0,2.548187532874085E-10,wearewithyoujustin,0
833.0,2.548187532874085E-10,hurryupsummer,0
830.0,2.548187532874085E-10,medellin,0
710.0,2.548187532874085E-10,shawtyshawty,0
833.0,2.548187532874085E-10,perfectdate,0
822.0,2.548187532874085E-10,nit,0
833.0,2.548187532874085E-10,championsleaguefinal,0
833.0,2.548187532874085E-10,bestfriendprobs,0
833.0,2.548187532874085E-10,vccv3,0
833.0,2.548187532874085E-10,lovehaterelationship,0
833.0,2.548187532874085E-10,baddaylyricvideo,0
833.0,2.548187532874085E-10,iphone7,0
832.0,2.5451277064693523E-10,amediter,0
832.0,2.5451277064693523E-10,soc119,0
832.0,2.5451277064693523E-10,cenvoguet,0
827.0,2.5451277064693523E-10,mycalvins,0
830.0,2.5451277064693523E-10,cpa,0
832.0,2.5451277064693523E-10,proudbelieber,0
803.0,2.5451277064693523E-10,staystrongparkjungsoo,0
832.0,2.5451277064693523E-10,merompelasbolasque,0
807.0,2.5451277064693523E-10,23f,0
832.0,2.5451277064693523E-10,superstarlife,0
832.0,2.5451277064693523E-10,massdebaters,0
827.0,2.5451277064693523E-10,arealman,0
4797.0,2.5449321826705733E-10,scarystoriesin5words,0
817.0,2.54206899057174E-10,davincisdemons,0
827.0,2.54206899057174E-10,selenatorsegueselenator,0
831.0,2.54206899057174E-10,thisiswhatilove,0
822.0,2.54206899057174E-10,gp2,0
831.0,2.54206899057174E-10,getfollowback,0
795.0,2.54206899057174E-10,cavalieryouth,0
831.0,2.5420689905717394E-10,xc,0
831.0,2.5420689905717394E-10,makeuptransformation,0
801.0,2.5420689905717394E-10,lovefood,0
831.0,2.5420689905717394E-10,pornstruggles,0
812.0,2.5420689905717394E-10,textsanta24,0
826.0,2.5420689905717394E-10,booze,0
830.0,2.5390102741147797E-10,kamloops,0
829.0,2.5390102741147797E-10,mesports,0
829.0,2.5390102741147797E-10,injusticia,0
823.0,2.5390102741147797E-10,notts,0
822.0,2.5390102741147797E-10,mps,0
828.0,2.5390102741147797E-10,todobienhastaque,0
807.0,2.539010274114779E-10,channel80,0
829.0,2.539010274114779E-10,bedlam,0
776.0,2.539010274114779E-10,jaibrooksfollowspree,0
830.0,2.539010274114779E-10,thefirstpillar,0
826.0,2.539010274114779E-10,ripultimatewarrior,0
830.0,2.539010274114779E-10,samsmith,0
824.0,2.535950448847196E-10,hannnn,0
825.0,2.535950448847196E-10,kia,0
829.0,2.535950448847196E-10,lnjf,0
829.0,2.535950448847196E-10,qag,0
829.0,2.535950448847196E-10,skysports,0
829.0,2.535950448847196E-10,joenichols,0
721.0,2.535950448847196E-10,frankieto700k,0
829.0,2.535950448847196E-10,wifetweet,0
828.0,2.5359504488471955E-10,guerrero,0
821.0,2.5359504488471955E-10,nyrbelieve,0
811.0,2.5359504488471955E-10,youngers,0
826.0,2.5359504488471955E-10,themissing,0
828.0,2.532891732397616E-10,lightskin,0
828.0,2.532891732397616E-10,elliegoulding,0
824.0,2.532891732397616E-10,display,0
828.0,2.532891732397616E-10,grope,0
828.0,2.532891732397616E-10,hot100,0
825.0,2.532891732397616E-10,iste13,0
828.0,2.532891732397616E-10,blackmamba,0
627.0,2.532891732397616E-10,backbenoit,0
602.0,2.532891732397616E-10,soccersixapplausestore,0
825.0,2.532891732397615E-10,ggchat,0
824.0,2.532891732397615E-10,bsevevorecord,0
819.0,2.532891732397615E-10,southland,0
828.0,2.532891732397615E-10,retarded,0
827.0,2.532891732397615E-10,foxsports,0
1908.0,2.5323675590531885E-10,grumpy,0
807.0,2.5298330165147665E-10,cristo,0
820.0,2.5298330165147665E-10,deanmon,0
827.0,2.5298330165147665E-10,lucahaenni,0
827.0,2.5298330165147665E-10,exgirlfriendsbelike,0
827.0,2.5298330165147665E-10,arjona,0
827.0,2.5298330165147665E-10,dayruined,0
826.0,2.5298330165147665E-10,kidsthesedays,0
827.0,2.5298330165147665E-10,corina3,0
827.0,2.5298330165147665E-10,socialmediatips,0
824.0,2.5298330165147665E-10,killit,0
824.0,2.5298330165147665E-10,mppeclaseshastael20d,0
827.0,2.5298330165147665E-10,weouthere,0
827.0,2.5298330165147665E-10,peoplethesedays,0
749.0,2.5298330165147665E-10,golasalle,0
825.0,2.5298330165147665E-10,newx,0
827.0,2.5298330165147665E-10,countrylife,0
819.0,2.5298330165147665E-10,submission,0
827.0,2.5298330165147665E-10,gotobed,0
825.0,2.5298330165147665E-10,edchatie,0
793.0,2.5267743000725694E-10,saveconstantine,0
797.0,2.5267743000725694E-10,lgg3ph,0
821.0,2.5267743000725694E-10,idollive,0
826.0,2.5267743000725694E-10,previously_on_radiomidas,0
825.0,2.5267743000725694E-10,ld48,0
826.0,2.526774300072569E-10,gonnadie,0
823.0,2.526774300072569E-10,tarheels,0
826.0,2.526774300072569E-10,god1st,0
760.0,2.526774300072569E-10,hash,0
1900.0,2.525844304882766E-10,chateada,0
820.0,2.5237144742567034E-10,votw5sos,0
813.0,2.5237144742567034E-10,failedsystem,0
823.0,2.5237144742567034E-10,headsgone,0
825.0,2.5237144742567034E-10,gsignz,0
824.0,2.5237144742567034E-10,googlemaps,0
822.0,2.523714474256703E-10,sq,0
825.0,2.523714474256703E-10,reasonswhyrelationshipsfail,0
823.0,2.523714474256703E-10,elle,0
814.0,2.523714474256703E-10,2yearsofwingsfollowspree,0
823.0,2.523714474256703E-10,ffa,0
824.0,2.523714474256703E-10,melendi,0
817.0,2.523714474256703E-10,points,0
823.0,2.523714474256703E-10,postcrossing,0
641.0,2.523714474256703E-10,lifeontheroadep3,0
825.0,2.523714474256703E-10,hotdamn,0
1829.0,2.5225876415612905E-10,thala,0
814.0,2.520655758384927E-10,getinline,0
817.0,2.520655758384927E-10,tardis,0
821.0,2.520655758384927E-10,ripmayaangelou,0
818.0,2.520655758384927E-10,ilovecollege,0
815.0,2.520655758384927E-10,ncanationals,0
824.0,2.520655758384927E-10,sencillo,0
821.0,2.520655758384927E-10,medhat,0
824.0,2.520655758384927E-10,sondage,0
824.0,2.520655758384927E-10,thelastsong,0
823.0,2.520655758384927E-10,dayone,0
824.0,2.520655758384927E-10,fuckya,0
819.0,2.520655758384927E-10,whatashame,0
819.0,2.520655758384927E-10,ptchat,0
822.0,2.520655758384927E-10,biggestfan,0
824.0,2.520655758384927E-10,votephillipphillipsamas,0
823.0,2.517597042516842E-10,timing,0
823.0,2.517597042516842E-10,bailando2014,0
818.0,2.517597042516842E-10,askcoltonhaynes,0
815.0,2.517597042516842E-10,ttu,0
811.0,2.5175970425168413E-10,niggas,0
823.0,2.5175970425168413E-10,themortalinstruments,0
817.0,2.5175970425168413E-10,nmos14,0
821.0,2.5175970425168413E-10,typography,0
822.0,2.514537216149005E-10,normanton,0
626.0,2.514537216149005E-10,e3fireside,0
822.0,2.514537216149005E-10,wherewearebook,0
822.0,2.514537216149005E-10,socceraid2014,0
799.0,2.5145372161490044E-10,acab,0
813.0,2.5145372161490044E-10,hentai,0
822.0,2.5145372161490044E-10,peligromundial,0
822.0,2.5145372161490044E-10,raceyourfriends,0
441.0,2.5145372161490044E-10,unionjfollowmania,0
822.0,2.5145372161490044E-10,parts,0
822.0,2.5145372161490044E-10,givemeabreak,0
822.0,2.5145372161490044E-10,tombraider,0
821.0,2.511478500290498E-10,flattered,0
816.0,2.511478500290498E-10,tiffany,0
821.0,2.511478500290498E-10,votefifthh,0
821.0,2.511478500290498E-10,colourmemonday,0
793.0,2.511478500290498E-10,zayndirectionersarealwayshereforyou,0
820.0,2.511478500290498E-10,inbound14,0
821.0,2.511478500290498E-10,thegreatest,0
815.0,2.511478500290498E-10,christmaspresent,0
799.0,2.511478500290498E-10,wssu,0
793.0,2.511478500290498E-10,tomfollowspree,0
821.0,2.511478500290498E-10,3000aday,0
818.0,2.511478500290498E-10,catchingup,0
760.0,2.511478500290498E-10,followmemadison,0
666.0,2.511478500290498E-10,vote4jakemiller,0
31742.0,2.508649223330721E-10,perfect,0
819.0,2.5084208938108495E-10,generator,0
816.0,2.5084208938108495E-10,gassed,0
820.0,2.5084208938108495E-10,soccerlife,0
808.0,2.5084208938108495E-10,bailando,0
817.0,2.5084208938108495E-10,puma,0
808.0,2.5084208938108495E-10,hum,0
819.0,2.5084208938108495E-10,gdc,0
783.0,2.5084208938108495E-10,kissland,0
820.0,2.5084208938108495E-10,whyy,0
816.0,2.5084208938108495E-10,marketbasket,0
816.0,2.5084208938108495E-10,lowes48,0
812.0,2.5084208938108495E-10,foreverpurple,0
813.0,2.5084208938108495E-10,amoradistancia,0
819.0,2.5084208938108495E-10,goodwork,0
820.0,2.5084208938108495E-10,tscent,0
820.0,2.5084208938108495E-10,teamrt,0
815.0,2.5084208938108495E-10,thing,0
587.0,2.5084208938108495E-10,milletinsesiazizdir,0
816.0,2.5053599580767103E-10,lovetv20,0
815.0,2.5053599580767103E-10,nu,0
814.0,2.5053599580767103E-10,cougarnation,0
815.0,2.5053599580767103E-10,keepyourpromise,0
818.0,2.5053599580767103E-10,knowdat,0
819.0,2.5053599580767103E-10,fantasica,0
818.0,2.5053599580767103E-10,babyshower,0
796.0,2.5053599580767103E-10,arturo,0
814.0,2.5053599580767103E-10,whale,0
819.0,2.5053599580767103E-10,younglove,0
819.0,2.5053599580767103E-10,nopatience,0
813.0,2.5053599580767103E-10,brian,0
819.0,2.5053599580767103E-10,droge_grappen,0
818.0,2.502301241661846E-10,marleylilly,0
818.0,2.502301241661846E-10,4000aday,0
816.0,2.502301241661846E-10,titties,0
817.0,2.502301241661846E-10,becuzimagrl,0
818.0,2.502301241661846E-10,happybirthdayda,0
808.0,2.502301241661846E-10,ariana,0
769.0,2.5023012416618453E-10,siberia,0
810.0,2.5023012416618453E-10,df14,0
818.0,2.5023012416618453E-10,supervivientes2014,0
812.0,2.5023012416618453E-10,txfsigns,0
818.0,2.5023012416618453E-10,shenanigans,0
818.0,2.5023012416618453E-10,reformahacendaria,0
818.0,2.5023012416618453E-10,germanyvsportugal,0
812.0,2.5023012416618453E-10,laamo,0
804.0,2.5023012416618453E-10,thala55,0
17937.0,2.5009560971121024E-10,sigh,0
813.0,2.4992425258159064E-10,bestdressed,0
817.0,2.4992425258159064E-10,acousticsessionstour,0
816.0,2.4992425258159064E-10,arctic30,0
767.0,2.4992425258159064E-10,followmejustinbieber,0
702.0,2.499242525815906E-10,joeygraceffa,0
813.0,2.499242525815906E-10,imagina,0
813.0,2.499242525815906E-10,kissyou,0
808.0,2.499242525815906E-10,educacionparticipativa,0
817.0,2.499242525815906E-10,maui,0
815.0,2.499242525815906E-10,sohard,0
817.0,2.499242525815906E-10,sadpanda,0
817.0,2.499242525815906E-10,stayhigh,0
816.0,2.499242525815906E-10,sugarbowl,0
814.0,2.499242525815906E-10,vancon,0
817.0,2.499242525815906E-10,power104atl,0
4793.0,2.497924729851367E-10,must,0
804.0,2.496183810536695E-10,5htakeover,0
816.0,2.496183810536695E-10,tmntmovie,0
815.0,2.496183810536695E-10,godogs,0
815.0,2.496183810536695E-10,xmendaysoffuturepast,0
803.0,2.496183810536695E-10,getajob,0
809.0,2.496183810536695E-10,loneranger,0
617.0,2.496183810536695E-10,1dindo,0
803.0,2.496183810536695E-10,ary,0
816.0,2.496183810536695E-10,amistoso,0
804.0,2.496183810536695E-10,halligalli,0
810.0,2.496183810536695E-10,ncstate,0
816.0,2.496183810536695E-10,myfoll,0
745.0,2.496183810536695E-10,2millionmahomies,0
810.0,2.496183810536695E-10,teamgb,0
815.0,2.496183810536695E-10,scenes,0
6870.0,2.4945489731789335E-10,erotic,0
811.0,2.493123984194685E-10,manicmonday,0
807.0,2.493123984194685E-10,teamshakira,0
815.0,2.493123984194685E-10,labourdoorstep,0
808.0,2.493123984194685E-10,chairmangiveaway,0
814.0,2.493123984194685E-10,viña2015,0
812.0,2.493123984194685E-10,followgain,0
815.0,2.493123984194685E-10,stoptalking,0
814.0,2.493123984194685E-10,munche,0
815.0,2.493123984194685E-10,amoravida,0
815.0,2.4931239841946845E-10,mavie,0
813.0,2.4931239841946845E-10,inonda,0
785.0,2.4931239841946845E-10,smileliam,0
813.0,2.4931239841946845E-10,proudmom,0
815.0,2.4931239841946845E-10,stayingpositive,0
815.0,2.4931239841946845E-10,1dthatmoment,0
815.0,2.4931239841946845E-10,90sbab,0
812.0,2.4931239841946845E-10,parachute,0
815.0,2.4931239841946845E-10,nobiggie,0
815.0,2.4931239841946845E-10,replacesongtitleswithboobs,0
775.0,2.4931239841946845E-10,unionjlivestream,0
814.0,2.4900652683598163E-10,passwordtowin,0
813.0,2.4900652683598163E-10,ornot,0
814.0,2.4900652683598163E-10,twof,0
814.0,2.4900652683598163E-10,superares,0
806.0,2.4900652683598163E-10,ancientaliens,0
809.0,2.4900652683598163E-10,nsu,0
814.0,2.4900652683598163E-10,soundtrack,0
814.0,2.4900652683598163E-10,vatraffic,0
807.0,2.490065268359816E-10,ghoe,0
626.0,2.490065268359816E-10,motorworld,0
814.0,2.490065268359816E-10,listenmusic,0
775.0,2.490065268359816E-10,infiniteeapparelgiveaway,0
813.0,2.490065268359816E-10,9newsat6,0
530.0,2.490065268359816E-10,jayseanneon,0
796.0,2.490065268359816E-10,sharkeisha,0
804.0,2.490065268359816E-10,videodiarymemories,0
801.0,2.490065268359816E-10,understandme,0
813.0,2.4870065525286384E-10,thevow,0
807.0,2.4870065525286384E-10,nochedeconfeciones,0
813.0,2.4870065525286384E-10,scaredycat,0
812.0,2.4870065525286384E-10,soserious,0
813.0,2.4870065525286384E-10,reno,0
765.0,2.4870065525286384E-10,e3falltour,0
802.0,2.4870065525286384E-10,brady,0
813.0,2.4870065525286384E-10,pervert,0
811.0,2.4870065525286384E-10,thehoneymoontour,0
811.0,2.4870065525286384E-10,louishas13millionfollowparty,0
806.0,2.4870065525286384E-10,strippers,0
806.0,2.4870065525286384E-10,stealmygirlontheradio,0
810.0,2.4870065525286384E-10,thestreak,0
811.0,2.4839467261976964E-10,ballsohard,0
807.0,2.4839467261976964E-10,de1a5,0
812.0,2.4839467261976964E-10,5lines,0
805.0,2.4839467261976964E-10,emma,0
807.0,2.4839467261976964E-10,cagatemi,0
689.0,2.4839467261976964E-10,matthewto150k,0
812.0,2.4839467261976964E-10,nowplayingjalenmcmillanuntilth,0
811.0,2.4839467261976964E-10,livingontheedge,0
808.0,2.4839467261976964E-10,league,0
740.0,2.4839467261976964E-10,casparleelive,0
788.0,2.4839467261976964E-10,olitz,0
812.0,2.4839467261976964E-10,windowsos,0
806.0,2.4808880103739E-10,pvnation,0
811.0,2.4808880103739E-10,tajfo,0
811.0,2.4808880103739E-10,petrasihombing,0
810.0,2.4808880103739E-10,ema2013,0
806.0,2.4808880103739E-10,hartofdixie,0
802.0,2.4808880103739E-10,evlishaholidaygiveaway,0
811.0,2.4808880103739E-10,shithole,0
805.0,2.4808880103739E-10,refollow,0
811.0,2.4808880103739E-10,viña2014,0
791.0,2.4808880103739E-10,justinvisitkate,0
761.0,2.4808880103739E-10,freekush,0
810.0,2.4808880103739E-10,eastbourne,0
806.0,2.4808880103739E-10,1ddayiive,0
811.0,2.4808880103739E-10,canadiangp,0
808.0,2.4808880103739E-10,thelyinggame,0
811.0,2.4808880103739E-10,favmovie,0
811.0,2.4808880103739E-10,likereally,0
1915.0,2.4805571595499667E-10,gardenchat,0
11967.0,2.480094833855723E-10,usopen,0
806.0,2.477829295116835E-10,pln25,0
803.0,2.477829295116835E-10,ison,0
809.0,2.477829295116835E-10,nelly,0
808.0,2.477829295116835E-10,bookclub,0
806.0,2.477829295116835E-10,halo4,0
810.0,2.477829295116835E-10,curso,0
810.0,2.477829295116835E-10,invitation,0
808.0,2.477829295116835E-10,leoproblems,0
804.0,2.477829295116835E-10,notallmen,0
810.0,2.4778292951168346E-10,favouritemovies,0
806.0,2.4778292951168346E-10,coolassshit,0
803.0,2.4778292951168346E-10,드림걸,0
808.0,2.4778292951168346E-10,tom,0
790.0,2.474770578737381E-10,odavelymusic,0
809.0,2.474770578737381E-10,latelateshow,0
809.0,2.474770578737381E-10,bieberface,0
809.0,2.474770578737381E-10,butactually,0
808.0,2.474770578737381E-10,como,0
809.0,2.474770578737381E-10,theleague,0
759.0,2.474770578737381E-10,cmpunk,0
796.0,2.474770578737381E-10,firstclass,0
808.0,2.474770578737381E-10,satchatwc,0
809.0,2.474770578737381E-10,gentequequieroconocerenpersona,0
809.0,2.474770578737381E-10,tearsofjoy,0
807.0,2.474770578737381E-10,skateboarding,0
808.0,2.474770578737381E-10,funinthesun,0
809.0,2.474770578737381E-10,racomeback,0
806.0,2.474770578737381E-10,gtfc,0
807.0,2.474770578737381E-10,fired,0
1925.0,2.4741389979781905E-10,fridaynight,0
7970.0,2.4717525231304277E-10,singer,0
808.0,2.471710752984236E-10,goodgame,0
806.0,2.471710752984236E-10,onegoal,0
805.0,2.471710752984236E-10,textsanta,0
808.0,2.471710752984236E-10,ayotzinapa,0
807.0,2.471710752984236E-10,archery,0
807.0,2.471710752984236E-10,leadgeneration,0
807.0,2.471710752984236E-10,askholland,0
808.0,2.471710752984236E-10,pdxtraffic,0
808.0,2.471710752984236E-10,hothothot,0
805.0,2.471710752984236E-10,won,0
1922.0,2.470934798507732E-10,comic,0
798.0,2.4686520371752045E-10,colocolo,0
800.0,2.4686520371752045E-10,triplethreat,0
803.0,2.4686520371752045E-10,barbz,0
740.0,2.4686520371752045E-10,loveliltwist,0
807.0,2.4686520371752045E-10,newalbum,0
807.0,2.4686520371752045E-10,longhair,0
807.0,2.468652037175204E-10,myboyfriendisnotallowedto,0
807.0,2.468652037175204E-10,beliebe,0
800.0,2.468652037175204E-10,fuckthesystem,0
807.0,2.468652037175204E-10,funtime,0
806.0,2.468652037175204E-10,round2crew,0
806.0,2.465593321369862E-10,follow2bef,0
806.0,2.465593321369862E-10,marilynmonroe,0
804.0,2.465593321369862E-10,ilwx,0
645.0,2.465593321369862E-10,usairwayssucks,0
518.0,2.465593321369862E-10,crawfordto350k,0
805.0,2.465593321369862E-10,yasss,0
796.0,2.465593321369862E-10,givebatbsecondseason,0
709.0,2.465593321369862E-10,iamunited,0
806.0,2.465593321369862E-10,recontradapara,0
783.0,2.465593321369862E-10,nite,0
804.0,2.465593321369862E-10,11days,0
806.0,2.465593321369862E-10,iregretnothing,0
806.0,2.465593321369862E-10,rolemodels,0
779.0,2.465593321369862E-10,vevogiveusour13millionviewsback,0
806.0,2.465593321369862E-10,undercoverboss,0
804.0,2.462534605570368E-10,littlemixliftqanda,0
774.0,2.462534605570368E-10,trademark,0
805.0,2.462534605570368E-10,crazygfproblem,0
791.0,2.462534605570368E-10,askjoshujworld,0
805.0,2.462534605570368E-10,happyweekend,0
805.0,2.462534605570368E-10,tangothursday,0
802.0,2.462534605570368E-10,doge,0
804.0,2.462534605570368E-10,bestbuds,0
749.0,2.462534605570368E-10,buyordinaryonitunes,0
803.0,2.462534605570368E-10,mixing,0
789.0,2.462534605570368E-10,getusedtogreat,0
800.0,2.462534605570368E-10,especial,0
804.0,2.4594747792689385E-10,pajacuando,0
776.0,2.4594747792689385E-10,brandchat,0
783.0,2.4594747792689385E-10,2on,0
801.0,2.4594747792689385E-10,wtb,0
804.0,2.4594747792689385E-10,clerical,0
